date,open,high,low,close,volume,MACD,RSI,CCI,DX,Turbulence
2010-09-03,29.14653510868535,29.729123365652864,29.14653510868535,29.703418731689453,8473800,-0.0934274706481304,61.12247526949432,149.28876863151055,18.74080498754092,196.585376749185
2010-09-07,29.557777839652623,29.669155888645893,28.83811007456662,28.99232482910156,10733100,-0.0523017942958965,53.04625724725095,100.26403154389308,11.120624277497264,209.65599629561464
2010-09-08,29.026595500827355,29.215077658856952,28.91521745183409,28.99232482910156,8370900,-0.0194847909510329,53.04625724725095,84.63218615786087,11.12062427749727,167.55593973645767
2010-09-09,29.4206936198204,29.54920698370448,29.12939949414968,29.197940826416016,6990600,0.0228510010958267,55.03852174206624,98.60062334362716,17.752301419402635,108.7730013400254
2010-09-10,29.26647962210968,29.36928835484878,29.17223692200272,29.25791358947754,7362900,0.060543810709003,55.62987806142814,80.87812569834361,17.752301419402635,90.83613429047752
2010-09-13,29.489237430878887,29.70342423360717,29.060863825422324,29.360727310180664,8826700,0.0975869206248845,56.681746206779096,78.57129318011636,24.302879448101898,75.11852597551119
2010-09-14,29.326446379676568,29.326446379676568,28.88950689296364,29.172231674194336,7761800,0.1104605096184769,54.14730381170026,49.53573618718139,19.06560372174053,2.8637244234632298
2010-09-15,29.137966566580648,29.489232736406752,29.02659180001849,29.30931663513184,7262300,0.1302233980544151,55.69872122606348,57.21402428917164,22.41009802582968,20.129330607497955
2010-09-16,29.206503523990246,29.292176911310243,28.880938769359844,29.275041580200195,7297600,0.1414889228110531,55.19586554319653,37.35349539349392,17.722576311542838,52.218362015876366
2010-09-17,29.45496761101073,29.754827802949496,29.437832276009804,29.60918235778809,19012800,0.1753578840341063,59.07490206264976,99.99555196722426,27.25198117439752,122.39018723482768
2010-09-20,29.609176631424564,29.977578092118826,29.58347199977892,29.90047073364257,10219200,0.2231316940743575,62.15125146047479,144.09848661472554,31.373224387141622,158.07566887437068
2010-09-21,29.909037824181723,29.96900985309406,29.36072026370865,29.55777168273925,11630600,0.2306806899703097,56.74668503208062,103.4393603392818,23.819131311769983,126.69356094957276
2010-09-22,29.617740132076023,29.823360826517508,29.04372127665324,29.12082862854004,9897700,0.1991104494971693,50.693799687546345,1.1483832049647007,13.79132181384116,170.13904456199413
2010-09-23,28.846671805502314,28.89807780542309,28.27265284675824,28.37546157836914,18090900,0.1126473858707086,42.38778479561272,-239.54645451596275,6.124200533783393,80.29313548504241
2010-09-24,28.598215530097296,28.975183030304777,28.538243502069527,28.76956558227539,10657100,0.0750604344992424,47.304103188949846,-133.3903730616856,4.1610061844839095,114.96126606515548
2010-09-27,28.78670388296457,28.83810989022466,28.512545047372992,28.521114349365234,7884000,0.0249371071868935,44.71362297290021,-135.67004665962455,4.793163087533165,162.203469109677
2010-09-28,28.589645950964485,28.67532261033265,28.22124448625734,28.46113586425781,12863900,-0.0194020980058446,44.08596815231186,-142.0271321241626,11.88791347329626,144.57406872913333
2010-09-29,28.29835290758995,28.42686626735001,27.998492759123803,28.28121757507324,9231200,-0.0682721411202251,42.17353814464352,-139.909343133815,16.982435166641018,135.82743174983122
2010-09-30,28.43543523577273,28.692461981833773,28.12700902331499,28.358327865600582,14459500,-0.0996313580923278,43.30861160686774,-93.2543023524186,8.897604588377138,121.14946514570936
2010-10-01,28.52967701015729,28.76956841411169,28.37546227484043,28.563947677612305,12916300,-0.1066624250399961,46.33368836876178,-57.53902161453048,6.594366947232537,102.53012451317385
2010-10-04,28.46970456503108,28.78670006383473,28.34119446627696,28.392597198486328,10708300,-0.1246245536040291,44.21627101308109,-58.3839437113851,7.530418400782314,91.16652892136388
2010-10-05,28.60678054200044,29.120830680205767,28.581079178970768,28.98375129699707,14555400,-0.0901196316165418,52.31300094335516,0.5570547412055378,2.707691457789278,29.031399812396792
2010-10-06,28.99231983764464,29.11226389980364,28.649619715849862,28.88951110839844,11339900,-0.0695765923223454,51.04113151114655,1.7910466977333066,2.707691457789273,51.115213323248994
2010-10-07,28.94091574033037,29.112265812485493,28.855242338368203,29.05229377746582,9029800,-0.039703210814995,53.159544857635424,31.87048454530925,2.7077529560050464,27.84211411422867
2010-10-08,29.103704198480827,29.729129278810948,28.95805547115393,29.56634521484375,12971700,0.0251612706789181,59.16800310523461,122.22914974356244,20.22222078839471,98.4614370671974
2010-10-11,29.57490584353022,29.76339122306309,29.49779848537862,29.61774253845215,5347500,0.0797943544086798,59.72429622610118,163.71753560244733,21.072099402145177,71.04984062350323
2010-10-12,29.437831139513857,29.65201791640993,29.09513098918779,29.540639877319336,9077900,0.1155380754808454,58.43808414217688,120.2824488886886,6.68720875913193,7.594353022317487
2010-10-13,29.6948517872243,30.15749596558967,29.634879756869218,29.90903854370117,14425700,0.1716136699298864,62.58427315158662,162.96312663499495,19.600994539090745,225.43871226566023
2010-10-14,29.80623657120693,29.94331599569162,29.626320439364136,29.85763931274414,7358700,0.2094916053343603,61.66004198725476,117.05700055488325,19.29991997310689,200.65489845468133
2010-10-15,30.02041641356576,30.11465910883456,29.609178235490543,29.883337020874023,9641200,0.2388306413529619,61.962489443448455,102.71157078326168,23.453992018074626,194.16795716438676
2010-10-18,29.840510194687333,29.98615566775096,29.557782015354512,29.77196884155273,6926200,0.2502112775885976,59.76221722157056,77.20739113823048,21.43473226521205,156.21183286874765
2010-10-19,29.55777862301245,29.64345203636637,29.129405019780386,29.33502578735352,9554500,0.2214204637335193,51.965511101649454,17.810571525216222,5.888801555337671,86.80334399823715
2010-10-20,29.360719544183283,29.77195770446012,29.360719544183283,29.660579681396484,10107800,0.2223103593691959,56.517315101375885,44.23477640902605,9.626429560648983,64.50023210584975
2010-10-21,29.78052651475545,30.020417915137863,29.52350304913136,29.71198844909668,16888400,0.2245751039787116,57.20692401531055,64.56673359436937,16.528982225789736,61.27689390374896
2010-10-22,29.703420565284805,29.9775826456912,29.386425051500105,29.960447311401367,9598800,0.2436102962756692,60.46991757120661,61.10687873187098,11.470459941475028,68.01776900506346
2010-10-25,30.12321989339828,30.60299931835445,30.07181390450764,30.3802433013916,11230400,0.2892357219630987,65.28621362340877,175.89499504766815,27.033652994880715,99.29895774256696
2010-10-26,30.097525889385107,30.817193568602683,29.977581820887305,30.808624267578125,14800400,0.3558588451238194,69.38534125763587,194.78991708365544,31.476612534519617,75.08005966606504
2010-10-27,30.500190447099143,30.808619875397472,30.38881569550385,30.774349212646484,11752600,0.401266884869166,68.6864761346238,182.01902560346136,31.47661253451961,56.64945010630544
2010-10-28,30.80005659157113,31.2884021405332,30.79148729100376,31.27983283996582,14226000,0.4725936226339406,73.00489082190667,192.66956150618543,40.83536000884423,57.23002332260821
2010-10-29,31.279832836984955,31.279832836984955,30.69724785945129,30.95427131652832,12926000,0.4971199922593712,66.63133789867085,128.4012501227252,36.88083168318307,36.97976801438844
2010-11-01,31.02281368729267,31.262705113005623,30.637276814031697,30.86859893798828,8454000,0.5038363600053408,65.02259597119452,99.22664653479298,34.29654045955264,104.31946751365372
2010-11-02,31.15988848561508,31.22842981658893,30.92856639592413,30.937135696411133,16355300,0.5088240663471062,65.73532087642089,94.98582449782003,34.296540459552645,24.793616073885453
2010-11-03,30.945701860594827,31.21129461690497,30.80005643400029,31.09135055541992,12050100,0.5192352886572031,67.3475879132656,82.89491197783235,28.27767759783941,8.854646091255699
2010-11-04,31.27127067230153,31.83672365509884,31.23700000225781,31.725345611572266,16674900,0.5720501221412881,72.97705534510688,127.23568046707888,41.92035235676179,198.98419401798543
2010-11-05,31.511160951947545,31.930968517726555,31.511160951947545,31.870996475219727,9712900,0.6185290477871206,74.08254887848575,127.54950177782796,43.6594757366984,129.00146968135118
2010-11-08,31.742477833613385,31.81958519953433,31.60539843511288,31.75104713439941,6802600,0.6383267880107262,71.4887821312662,111.38297789347308,43.6594757366984,124.17494486463497
2010-11-09,31.86243302767168,31.896703706324512,31.42549331365925,31.579708099365234,7600000,0.6328953875220975,67.83524493032996,94.28315518456452,34.72807196782673,51.58898412905617
2010-11-10,31.622531136328767,31.699638495831625,31.27983103448708,31.69107246398925,7857200,0.6303113006987715,68.94612221153865,76.13476170907363,27.800118527572977,48.70349151245271
2010-11-11,31.5968370372829,32.03377666277288,30.11466480226434,30.78292655944824,37821800,0.5486590089427636,52.900978535015085,-28.25655460704304,11.432464197108336,304.12943405823995
2010-11-12,31.494009068918444,32.55637647616153,31.356929719747995,32.34218978881836,39192700,0.6028195620871806,67.07077853715552,136.81558401346567,2.9570368581659263,318.06204370405874
2010-11-15,32.0594714111086,32.26509213066838,31.819583295147567,31.91382598876953,11658400,0.604211834067236,61.58886657613708,105.00211195649614,2.957036858165933,231.05159002548143
2010-11-16,31.58826109705952,31.94809653793097,31.4511817072586,31.6310977935791,12409800,0.575863224360436,58.20730542319278,43.86589866584775,6.874557671860406,186.05847390993785
2010-11-17,31.52829279720963,31.9738016838116,31.44261939403768,31.88812828063965,10600500,0.5675940878102459,60.339251154818655,53.88950085111409,6.113144524245716,146.9582465923591
2010-11-18,31.87099884557326,32.36791055876274,31.87099884557326,32.196563720703125,9520400,0.5792516474092047,62.79212365208401,117.01843969008728,5.0554127929946,120.95434655970465
2010-11-19,31.785311628284,31.982366309587697,31.48545149278769,31.70820426940918,13691800,0.54282645556831,56.801976163814736,24.75899530107547,5.430911625712679,115.8142571376072
2010-11-22,31.596829197259108,31.74247461354018,31.288399764863524,31.656801223754883,6558800,0.504001615520334,56.19431889929064,-28.774853105671134,10.355992049555008,100.75852140456028
2010-11-23,31.296965819316217,31.374073177471203,30.842890970309256,30.94569969177246,11925900,0.4111136372559976,48.46945508199676,-178.30329365287125,20.44384260713457,107.78753791951448
2010-11-24,31.1513192421759,31.682501429545056,31.09991324924461,31.588258743286133,9098200,0.3849113719302615,54.54945570180044,-54.56903233064159,11.120847151400172,94.0714903961107
2010-11-26,31.279835282544592,31.639670765170003,31.211297213806457,31.44261932373047,3490900,0.3483781177996121,53.02242061452221,-53.15191460794169,11.120847151400175,81.3137391194235
2010-11-29,31.22843672509861,31.45118956358105,30.92857323809653,31.20273208618164,8495200,0.2966487730460692,50.5140941997159,-97.31904169212793,17.878639732979458,72.99536017088269
2010-11-30,30.877163955524647,31.55399489820209,30.86002862262047,31.27983283996582,17578900,0.2588899588197115,51.31133322186038,-75.94952231661313,14.470356472339564,64.33028325941082
2010-12-01,31.82815863221535,32.05091145810969,31.73391592071852,31.802453994750977,15010900,0.2680471057896731,56.43475625648949,59.76058095840413,0.5043153426296834,90.72449007690297
2010-12-02,31.75105192746297,32.20512689074872,31.742482625383342,31.99094009399414,13967700,0.2872027689588741,58.145373439439126,75.65360969424091,4.672174314271505,64.90659307162065
2010-12-03,31.742479678945905,32.273661970486536,31.742479678945905,32.20512390136719,6901500,0.3160236889079897,60.0643321259291,98.06459476765748,6.545776874488155,320.7709942818745
2010-12-06,32.06804243925239,32.325065901378046,31.93952907407424,32.179420471191406,5086200,0.3329523561030143,59.71052856247017,109.45517709461036,8.006218978114594,238.0163262585598
2010-12-07,32.41930995362019,32.53925402307126,31.96523504263237,31.98237037658692,8123100,0.326702132186476,56.94139502418013,95.21382778735482,14.034498076915858,189.0161823114066
2010-12-08,32.10231226630573,32.1194475990968,31.648234117918825,31.673938751220703,8561900,0.2934778996621183,52.81282794469431,22.64203355403921,3.2505657867051405,153.452524531481
2010-12-09,31.933780973784742,32.04637727852615,31.62197785541107,31.82118797302246,6547200,0.275849417233637,54.508644644692026,32.41192415138838,2.386906635426945,136.16918285338596
2010-12-10,31.92511254972994,32.00306330809358,31.69992000157798,31.751888275146484,6748900,0.2533661640219726,53.53355607249188,27.94858913181473,2.386906635426944,132.0599198966805
2010-12-13,32.0030645417163,32.462106078675646,31.67393873771874,32.158966064453125,12361700,0.2653371577863304,58.25733539803887,77.07395697782837,16.541854726073304,103.60837036860838
2010-12-14,32.21092577274256,32.479423530022764,32.167620535498095,32.254234313964844,6954600,0.2792921026307233,59.30012970254619,116.68763164421064,17.03065716355867,134.52356512687035
2010-12-15,32.18495103920067,32.36683506179977,31.95976176893205,32.00306701660156,7258400,0.2670065103102459,55.37265480017462,62.89573934264208,8.794217878356934,137.64795915592413
2010-12-16,32.06368622290251,32.202264959793325,31.95975299622883,32.055023193359375,7649800,0.2584828892841706,56.02152336316735,45.71202039430932,8.793869866486363,122.75015465541011
2010-12-17,32.02038817131814,32.1936091533128,31.84716388534504,32.08967590332031,11285400,0.2516234834140824,56.47605968033393,27.70527664169332,4.1875742558041305,117.26750337061335
2010-12-20,32.072341855383364,32.340839569333774,31.907780658819924,32.09832763671875,5114100,0.2440719677081695,56.59667487360574,46.7620295150612,9.578987009069929,105.88859142806628
2010-12-21,32.193613192633336,32.41014275127299,32.13298518053254,32.33219528198242,4783900,0.2540301995526874,59.83674501130961,130.9968262791741,12.086687748904172,133.42097314411689
2010-12-22,32.41880077776948,32.90382810365727,32.34085001653712,32.86918258666992,7229000,0.3017738961061909,66.09524892800817,264.30533853551583,27.50966438540848,100.4238740527752
2010-12-23,32.78256847193642,32.86051923240249,32.49675121954638,32.65265274047852,4506000,0.3184678712470195,61.90621109600632,177.67506338207122,27.509664385408485,79.54257081517292
2010-12-27,32.52273661963654,32.69596091441592,32.30620707715696,32.46210861206055,3518900,0.3127178315975492,58.3986188404557,92.46760056671395,18.225566936801275,59.0180298598307
2010-12-28,32.44478003553706,32.496748305847674,32.10699453846314,32.35816955566406,3464300,0.2963576441072497,56.51746029959703,37.091165092499146,9.267899531507028,56.08755042338631
2010-12-29,32.43612430325546,32.77390984192356,32.31486829491085,32.5660400390625,5097000,0.2967447990898506,59.338474245391296,88.65139287859945,18.51799486333889,72.6216850695718
2010-12-30,32.54872241143955,32.60935041901554,32.38415784460876,32.46210861206055,3411800,0.285375592445412,57.33560107755602,61.05326433390614,18.517994863338902,58.07955159200881
