date,Current Ratio,Acid Test Ratio,Debt Ratio,Debt to Equity Ratio,Interest Coverage Ratio,Asset Turnover Ratio,Inventory Turnover Ratio,Day Sales in Inventory Ratio,Return on Ratio,Return on Equity Ratio,Quality Score,ticker
2019-03-08,1.0830854669727377,0.3650411665709192,0.9996167428933695,248.32157495238647,25.50680810219517,0.2363468358230824,0.3493331572781947,1045.4602744362232,0.0272460467495996,7.449674265441241,0.3139311781191982,BA
2019-03-11,1.0828790449041994,0.3649853582685379,0.9995195461164864,251.3422226377793,25.54120769077372,0.2365075530706515,0.3494496685523963,1045.096333650947,0.027306340165399,7.532506162935288,0.3147638570675243,BA
2019-03-12,1.082679073525303,0.3649312939756061,0.9994253867388811,254.2684750830036,25.574532292209195,0.2366632479042341,0.3495625388492792,1044.7437660152104,0.0273647494119547,7.612749563632646,0.3155705147987153,BA
2019-03-13,1.082485351251997,0.3648789191918283,0.999334169841826,257.1032821393146,25.60681549984981,0.2368140772742672,0.3496718819493845,1044.4022161180908,0.0274213333695555,7.690485358058211,0.3163519644758065,BA
2019-03-14,1.0822976827997317,0.3648281811200436,0.9992458034728036,259.8495014751159,25.63808985725166,0.2369601932264868,0.3497778080776114,1044.071339655256,0.0274761490784813,7.765791908907978,0.3171089938504886,BA
2019-03-15,1.0821158789866,0.3647790286130022,0.9991601985528132,262.5099014566734,25.6683868909847,0.2371017430551995,0.3498804240143313,1043.750803081885,0.0275292517965032,7.83874513004369,0.3178423660572118,BA
2019-03-18,1.0819397565426283,0.3647314121218059,0.9990772687865724,265.0871639388072,25.69773714241358,0.237238869451765,0.3499798332030287,1043.4402832764315,0.0275806950545869,7.90941856301891,0.318552820382475,BA
2019-03-19,1.081769137925031,0.3646852836459593,0.998996930575527,267.5838869683743,25.72617019848531,0.2373717106484378,0.3500761358545793,1043.1394672148986,0.0276305307108555,7.977883451213655,0.3192410730100737,BA
2019-03-20,1.0816038511392334,0.3646405966849831,0.9989191029335766,270.00258740326746,25.7537147215548,0.2375004005577145,0.3501694290482689,1042.8480516552886,0.0276788090028656,8.044208811652314,0.3199078177430599,BA
2019-03-21,1.0814437295654922,0.3645973061915373,0.998843707405437,272.34570344957024,25.780398478278364,0.2376250689073264,0.3502598068296557,1042.5657428319164,0.0277255785982505,8.108461504577265,0.3205537267031403,BA
2019-03-22,1.0812886117909302,0.3645553685260118,0.998770667987552,274.61559711942607,25.80624836760432,0.2377458413710129,0.3503473603053742,1042.2922561592743,0.0277708866437796,8.17070630084831,0.3211794510082182,BA
2019-03-25,1.0811383414468234,0.3645147414125338,0.9986999110514756,276.8145566120989,25.83129044788884,0.2378628396952092,0.3504321777349765,1042.0273159451528,0.0278147788128859,8.231005947235886,0.3217856214287625,BA
2019-03-26,1.0809927670509698,0.3644753838963521,0.998631365269652,278.9447986206257,25.855549963164464,0.2379761818217743,0.3505143446199038,1041.7706551127224,0.0278572993517076,8.289421229673849,0.3223728490236647,BA
2019-03-27,1.0808517418549868,0.3644372563025511,0.99856496154351,281.00847056638605,25.879051368587728,0.2380859820068843,0.350593943789677,1041.5220149313054,0.0278984911236911,8.346011034535627,0.3229417257562262,BA
2019-03-28,1.080715123696378,0.3644003201960563,0.99850063293381,283.0076527638414,25.901818355091518,0.2381923509362097,0.3506710554853948,1041.2811447555578,0.0279383956528002,8.400832407995473,0.3234928250908951,BA
2019-03-29,1.080582774855226,0.3643645383428894,0.9984383145931632,284.94436051762625,25.923873873267056,0.2382953958364936,0.3507457574406215,1041.047801772802,0.0279770531653746,8.4539406135347,0.3240267025713557,BA
2019-04-01,1.08026736766172,0.3634012912903493,0.9984268056382054,306.0340992514505,25.737736554564854,0.2368049575066604,0.3486963822502904,1048.5137252196955,0.0276614326669207,8.727004969361742,0.3238141489831709,BA
2019-04-02,1.0799618169430112,0.3624681457082011,0.9984156563380898,326.4647836498428,25.557416027072104,0.2353610953746346,0.3467110500346572,1055.7463385588733,0.0273556753090435,8.991536064069189,0.3236082376946168,BA
2019-04-03,1.079665814684262,0.3615641609254949,0.9984048554536028,346.25700916078523,25.3827305160635,0.2339623539342346,0.3447877594507625,1062.7529327312018,0.0270594728686,9.247800562067027,0.32340876113383,BA
2019-04-04,1.0793790624960986,0.3606884256672483,0.9983943920967562,365.4307276245107,25.21350392727392,0.2326073231638471,0.3429245716976146,1069.5405708356452,0.0267725267544204,9.496056794502431,0.3232155182155679,BA
2019-04-05,1.0791012713138155,0.359840057135822,0.9983842557198108,384.0052673862448,25.049565669384005,0.2312946371050342,0.3411196085617525,1076.1160952493246,0.0264945477063088,9.736555019674231,0.3230283141385014,BA
2019-04-08,1.0788321611059792,0.3590182001210026,0.9983744361046452,401.9993527804248,24.890750482053157,0.2300229724855592,0.3393710505238861,1082.4861345250763,0.0262252555034507,9.969537675309414,0.3228469601888432,BA
2019-04-09,1.0785714605921373,0.3582220261378964,0.9983649233524536,419.43112300603656,24.73689826932639,0.2287910473854428,0.3376771349247031,1088.6571100734611,0.025964378681932,10.195239622955995,0.3226712735501119,BA
2019-04-10,1.078318906969353,0.3574507325917623,0.9983557078737676,436.318150412098,24.58785393824734,0.2275976199447051,0.3360361541879945,1094.6352426359588,0.0257116542610857,10.41388838473862,0.3225010771188409,BA
2019-04-11,1.078074245647281,0.3567035419689448,0.9983467803787908,452.67745821172,24.443467242514508,0.2264414871114904,0.3344464540993081,1100.4265585558785,0.0254668274783909,10.62570437271554,0.3223361993260471,BA
2019-04-12,1.0778372299915235,0.3559797010530904,0.998338131868032,468.5255376426038,24.303592631023328,0.2253214834293136,0.3329064321383931,1106.0368958533006,0.0252296515326552,10.83090111106818,0.3221764739642782,BA
2019-04-15,1.0776076210750083,0.3552784801658564,0.9983297536232344,483.8783645912725,24.16808910114125,0.2242364798622049,0.3314145358637568,1111.4719101101784,0.0249998873352238,11.0296854513473,0.3220217400200645,BA
2019-04-16,1.0773851874371343,0.3545991724313485,0.9983216371985868,498.75141569779527,24.036820056567983,0.2231853826565683,0.3299692613477028,1116.737080171529,0.0247773032689622,11.222257780992695,0.3218718415116075,BA
2019-04-17,1.077169704850444,0.353941093063544,0.9983137744122093,513.1596839572392,23.909653169637632,0.2221671322386078,0.3285691516602755,1121.837713668462,0.0245616749547712,11.408812225336677,0.3217266273315398,BA
2019-04-18,1.076960956094588,0.3533035786759833,0.998306157337906,527.1176938335755,23.786460247923856,0.2211807021462087,0.3272127954005802,1126.7789523686158,0.0243527850253987,11.589536843294905,0.3215859510945992,BA
2019-04-22,1.076758730737352,0.3526859866130339,0.9982987782971748,540.6395159012762,23.667117105013634,0.2202250979941969,0.3258988252740005,1131.56577735939,0.0241504229063191,11.76461381694194,0.321449670990063,BA
2019-04-23,1.07656282492253,0.3520876943020518,0.9982916298514664,553.7387810293613,23.55150343531936,0.2192993564719356,0.3246259167138763,1136.2030140692025,0.0239543846034607,11.934219635162506,0.3213176496387935,BA
2019-04-24,1.0763730411644212,0.3515080986257878,0.9982847047946866,566.4286941221939,23.43950269280303,0.218402544372245,0.3233927865462561,1140.6953371318334,0.0237644724975666,12.09852527156368,0.3211897539547512,BA
2019-04-25,1.076189188148753,0.3509466153144071,0.998277996145931,578.7220474308753,23.33100197349033,0.2175337576506696,0.3221981916963739,1145.0472750987572,0.0235804951449817,12.257696356827314,0.3210658550108353,BA
2019-04-26,1.0760110805398246,0.3504026783565069,0.9982714971424492,590.6312334486604,23.22589190165616,0.2166921205141435,0.3210409279355506,1149.2632150042143,0.0234022670846652,12.41189334567646,0.3209458279089167,BA
2019-04-29,1.0758385387936753,0.3498757394285412,0.998265201232826,602.1682574033897,23.124066519566806,0.2158767845381339,0.319919828667253,1153.347406787626,0.0232296086512335,12.56127167862407,0.320829551653933,BA
2019-04-30,1.0756713889770928,0.3493652673420744,0.9982591020703784,613.3447493595338,23.025423180667744,0.2150869278113745,0.3188337637510898,1157.303967577806,0.0230623457938465,12.705981938667067,0.3207169090319177,BA
2019-05-01,1.0755094625922788,0.3488707475083097,0.9982531935067576,624.1719759420483,22.92986244610928,0.2143217541073264,0.3177816383635566,1161.1368858432932,0.0229003099007529,12.846170003083724,0.3206077864918403,BA
2019-05-02,1.07535259640699,0.3483916814193502,0.9982474695857496,634.6608516938593,22.83728798450576,0.2135804920815298,0.3167623918943838,1164.8500254129838,0.0227433376293184,12.981977190487358,0.3205020740311403,BA
2019-05-03,1.0752006322899914,0.3479275861456706,0.9982419245372736,644.8219500784262,22.74760647482735,0.2128623944940393,0.3157749968773727,1168.4471293711215,0.0225912707413663,13.113540403284627,0.3203996650848371,BA
2019-05-06,1.075053417051649,0.3474779938492935,0.998236552771562,654.6655141384754,22.660727512326392,0.2121667374561579,0.3148184579546432,1171.931823830567,0.0224439559436627,13.240992265681983,0.320300456418106,BA
2019-05-07,1.0749108022895049,0.3470424513121782,0.9982313488735292,664.201466821648,22.576563517403592,0.2114928197007103,0.3138918108732489,1175.307621588155,0.0223012447333873,13.36446125737942,0.3202043480222102,BA
2019-05-08,1.074772644238678,0.3466205194793477,0.9982263075973098,673.4394209834715,22.495029647322127,0.2108399618751204,0.3129941215131483,1178.5779256658182,0.0221629932484331,13.484071843086314,0.3201112430136861,BA
2019-05-09,1.0746388036269392,0.3462117730162932,0.9982214238609722,682.388689077738,22.41604371068071,0.2102075058565802,0.3121244849455508,1181.7460327410547,0.0220290621223836,13.599944597989868,0.3200210475366785,BA
2019-05-10,1.0745091455343172,0.3458157998802092,0.9982166927413952,691.0582925440588,22.33952608455934,0.2095948140886194,0.3112820245206907,1184.81513647019,0.0218993163440232,13.712196329302683,0.3199336706683273,BA
2019-05-13,1.07438353925709,0.3454322009046278,0.998212109469305,699.4569709020569,22.26539963425426,0.2090012689384074,0.3104658909841075,1187.7883307077898,0.0217736251212366,13.820940194011976,0.3198490243271121,BA
2019-05-14,1.074261858176026,0.3450605893970332,0.9982076694244676,707.5931905613676,22.19358963552121,0.2084262720741395,0.3096752616205426,1190.668612625465,0.021651861749162,13.926285812949104,0.3197670231840598,BA
2019-05-15,1.0741439796287453,0.3447005907490511,0.9982033681310316,715.4751533563248,22.12402369924857,0.2078692438618799,0.308909339424589,1193.458885733212,0.0215339034824648,14.028339381294444,0.319687584576728,BA
2019-05-16,1.074029784786067,0.3443518420588184,0.9981992012530152,723.1108048139396,22.05663169848445,0.2073296227812535,0.308167352297259,1196.1619628063424,0.0214196314116019,14.127203775628992,0.3196106284258753,BA
2019-05-17,1.0739191585322223,0.3440139917651554,0.9981951645899368,730.5078421635039,21.99134569774421,0.2068068648593966,0.307448552267658,1198.7805687209377,0.0213089303429534,14.222978657640583,0.3195360771547367,BA
2019-05-20,1.0738119893488105,0.3436866992931695,0.9981912540725796,737.6737220958945,21.928099884527104,0.2063004431225978,0.3067522147389821,1201.3173432007018,0.0212016886827002,14.315760574589316,0.3194638556108212,BA
2019-05-21,1.0737081692023802,0.343369634710933,0.99818746575889,744.6156682803978,21.86683050297303,0.205809847065074,0.3060776377580773,1203.774843477973,0.0210977983243299,14.4056430566334,0.319393890990153,BA
2019-05-22,1.0736075934355258,0.3430624783968915,0.998183795830003,751.3406786466354,21.807475789592523,0.2053345821343477,0.3054241413078258,1206.1555468715794,0.0209971545396587,14.492716711113603,0.3193261127638808,BA
2019-05-23,1.0735101606613855,0.3427649207176638,0.998180240586394,757.8555324389281,21.749975911005155,0.2048741692327067,0.3047910666216446,1208.4618532841355,0.0208996558732584,14.577069313891306,0.3192604526071795,BA
2019-05-24,1.073415772661437,0.3424766617159119,0.9981767964441476,764.1667970502116,21.694272903623645,0.2044281442342419,0.3041777755194066,1210.6960876212995,0.0208052040401832,14.658785897832203,0.3191968443303751,BA
2019-05-28,1.073324334286487,0.3421974108079648,0.9981734599313462,770.2808346423924,21.64031061522281,0.2039960575169792,0.3035836497641135,1212.8605021354272,0.0207137038268915,14.737948838524948,0.3191352238122209,BA
2019-05-29,1.0732357533607544,0.3419268864908911,0.99817022768457,776.2038085598176,21.58803464833449,0.2035774735096309,0.3030080904386734,1214.9572786959882,0.0206250629952653,14.814637937321043,0.319075528935259,BA
2019-05-30,1.0731499405889509,0.3416648160587259,0.9981670964455056,781.9416895423233,21.53739230541144,0.2031719702525123,0.3024505173421533,1216.988530989032,0.0205391921896273,14.888930501779765,0.3190176995232022,BA
2019-05-31,1.073066809466266,0.3414109353275658,0.9981640630576618,787.5002617441256,21.48833253570473,0.2027791389721786,0.3019103684048994,1218.9563066479182,0.0204560048466656,14.960901423599145,0.3189616772802721,BA
2019-06-03,1.0729862761911657,0.3411649883692545,0.9981611244631884,792.8851285646216,21.44080588380136,0.2023985836693553,0.3013870991219347,1220.862589317464,0.0203754171081713,15.030623254111672,0.3189074057324336,BA
2019-06-04,1.0729082595809116,0.3409267272533904,0.998158277699792,798.1017182969771,21.39476443976997,0.2020299207197453,0.3008801820040626,1222.7093006535863,0.0202973477365051,15.098166277420685,0.3188548301704651,BA
2019-06-05,1.0728326809897284,0.3406959117973971,0.998155519897752,803.1552896001966,21.35016179086456,0.2016727784873106,0.300389106046124,1224.4983022604556,0.0202217180327034,15.163598581251286,0.3188038975948081,BA
2019-06-06,1.0727594642295195,0.3404723093244036,0.9981528482770256,808.0509368001905,21.30695297473744,0.2013267969496395,0.2999133762118711,1226.23139756711,0.0201484517571455,15.226986125587183,0.3187545566621403,BA
2019-06-07,1.0726885354930673,0.3402556944286912,0.998150260144447,812.7935950251846,21.265094434114296,0.2009916273350206,0.2994525129349385,1227.9103336454314,0.0200774750526988,15.288392809162584,0.3187067576336185,BA
2019-06-10,1.0726198232796291,0.3400458487484697,0.9981477528910114,817.3880451806475,21.224543972885623,0.2006669317708585,0.2990060516354101,1229.536802971305,0.020008716370266,15.347880533876252,0.3186604523247379,BA
2019-06-11,1.0725532583228607,0.3398425607457552,0.9981453239892456,821.8389187687523,21.185260713570347,0.2003523829430765,0.2985735422514919,1231.112445130745,0.0199421063966593,15.40550926719262,0.3186155940567599,BA
2019-06-12,1.0724887735209914,0.3396456254931255,0.9981429709906602,826.1507025572288,21.147205056108675,0.2000476637661627,0.2981545487858212,1232.6388484727026,0.0198775779847278,15.46133710259285,0.3185721376096561,BA
2019-06-13,1.0724263038691804,0.3394548444671404,0.9981406915232804,830.3277431023154,21.11033863794268,0.1997524670635274,0.2977486488659527,1234.1175517102242,0.0198150660856691,15.515420318136824,0.3185300391765244,BA
2019-06-14,1.0723657863939884,0.3392700253482175,0.9981384832892564,834.374251130368,21.07462429534437,0.1994664952578495,0.2973554333185801,1235.550045471573,0.019754507683456,15.567813433195049,0.318489256319428,BA
2019-06-17,1.072307160089896,0.3390909818267608,0.9981363440625456,838.2943057825439,21.040026025952265,0.1991894600710991,0.2969745057570629,1236.9377738028795,0.0196958417313121,15.618569263407704,0.3184497479266159,BA
2019-06-18,1.0722503658578069,0.3389175334153497,0.9981342716866692,842.0918587268394,21.00650895247865,0.1989210822339346,0.2966054821818431,1238.2821356238333,0.0196390090901727,15.667738973926216,0.3184114741710792,BA
2019-06-19,1.0721953464454703,0.3387495052667951,0.9981322640725392,845.7707381416257,20.974039287551093,0.1986610912041814,0.2962479905933489,1239.584486137882,0.0195839524690689,15.715372130991025,0.3183743964704029,BA
2019-06-20,1.0721420463897695,0.3385867279978829,0.9981303191963508,849.3346525746998,20.94258429965252,0.1984092248941081,0.295901670616995,1240.8461381983666,0.0195306163673746,15.761516751897554,0.3183384774478728,BA
2019-06-21,1.0720904119608097,0.3384290375186242,0.9981284350975432,852.7871946817404,20.912112280125772,0.1981652294062245,0.2955661731399023,1242.068363631961,0.0194789470188582,15.806219353400756,0.3183036808947968,BA
2019-06-24,1.0720403911077545,0.3382762748668423,0.9981266098768234,856.1318448479359,20.882592511209243,0.1979288587773374,0.2952411599589687,1243.2523945207554,0.019428892337483,15.849524998606984,0.3182699717340044,BA
2019-06-25,1.071991933406357,0.3381282860479286,0.9981248416942512,859.3719746964379,20.853995235071352,0.1976998747306029,0.2949263034399393,1244.3994244442752,0.0193804018649007,15.891477342400515,0.3182373159844868,BA
2019-06-26,1.0719449900081284,0.337984921879606,0.998123128767384,862.5108504871741,20.82629162381277,0.1974780464353289,0.2946212861871296,1245.5106096826848,0.0193334267195867,15.9321186754505,0.3182056807271416,BA
2019-06-27,1.0718995135910945,0.3378460378415435,0.9981214693694817,865.55163640945,20.79945375040602,0.1972631502742822,0.2943258007234702,1246.5870703823944,0.0192879195475637,15.971489966842672,0.3181750340715885,BA
2019-06-28,1.0718554583120927,0.3377114939296703,0.9981198618277636,868.4973977716547,20.77345456054323,0.1970549696182682,0.2940395491805501,1247.629891685238,0.0192438344746664,16.009630905378838,0.3181453451240214,BA
2019-07-01,1.0706004675979304,0.3380198669073703,0.9994020244031444,840.5864435313506,19.460120144487288,0.194795177026194,0.2929735684809454,1252.52377375274,0.0179143102687047,15.526604930190784,0.3129568359123282,BA
2019-07-02,1.0693846953435855,0.338318603229517,1.0006441193980444,813.547706611056,18.18782742893309,0.1926060029526221,0.2919408996782034,1257.2647220056328,0.0166263336941792,15.058673516727357,0.3079304676135005,BA
2019-07-03,1.068206915972189,0.3386080040415967,1.001847398924354,787.3539302195206,16.955293860739967,0.1904852405688493,0.2909405017755471,1261.857515625623,0.0153786063876077,14.60536495993466,0.3030611733240111,BA
2019-07-05,1.0670659422061486,0.3388883610782989,1.0030130759654663,761.9787093402208,15.761276966552884,0.1884307520095695,0.2899713663073488,1266.306784444988,0.0141698705593666,14.166222295541736,0.2983440444810682,BA
2019-07-08,1.065960623870297,0.3391599569576042,1.0041423255990438,737.3964641133991,14.604573100309144,0.1864404662177671,0.2890325163225317,1270.6170136137478,0.012998907725758,13.740802839411092,0.2937743259144673,BA
2019-07-09,1.0648898467324406,0.3394230654656812,1.005236286181572,713.5824140499155,13.48401622988552,0.1845123768569586,0.2881230053997402,1274.792548120984,0.0118645374806997,13.32867774128453,0.2893474110530727,BA
2019-07-10,1.0638525313801424,0.3396779518328807,1.0062960604958964,690.5125530509158,12.398476761662634,0.1826445402886753,0.2872419166932858,1278.8375971748692,0.0107656163057994,12.929431552474425,0.2850588372810966,BA
2019-07-11,1.0628476321326032,0.3399248730011053,1.007322716862898,668.1636252081348,11.346860401821711,0.180835073613151,0.2863883620089082,1282.7562384458204,0.0097010364176148,12.542661807064633,0.2809042814394948,BA
2019-07-12,1.0618741359865496,0.3401640778828228,1.0083172902184308,646.5131013604407,10.32810705322582,0.1790821527712367,0.2855614809084174,1286.5524221770545,0.0086697246509359,12.167978616198896,0.2768795554679431,BA
2019-07-15,1.0609310615950602,0.3403958076119867,1.009280783156603,625.5391563829871,9.341189746773551,0.1773840107056322,0.2847604398423168,1290.2299751666872,0.0076706413769658,11.805004275047716,0.2729806021830024,BA
2019-07-16,1.0600174582783048,0.3406202957871141,1.0102141669404576,605.2206471860788,8.385113606147915,0.1757389355795779,0.283984431309532,1293.792604625394,0.0067027794553072,11.453372882057508,0.269203491188216,BA
2019-07-17,1.059132405065198,0.3408377687067689,1.0111183824810668,585.537091401574,7.458914844916831,0.1741452690512128,0.2832326730433966,1297.2439019135163,0.0057651632187004,11.112729970098243,0.2655444149120168,BA
2019-07-18,1.0582750097650009,0.3410484455976845,1.0119943412860315,566.468646735335,6.561659794974218,0.1726014046018591,0.282504407223078,1300.5873461613846,0.0048568474894877,10.78273214913771,0.2619996847694487,BA
2019-07-19,1.0574444080679348,0.341252538835759,1.0128429263783416,547.996090964916,5.692443965342311,0.1711057859165477,0.2817988997096444,1303.826307776507,0.0039769166268128,10.46304676008219,0.2585657274438359,BA
2019-07-22,1.056639762673902,0.3414502541601436,1.0136649931865167,530.1008025623225,4.8503911303864005,0.1696569053151523,0.2811154393060056,1306.964051841157,0.0031244836035965,10.153351539434656,0.2552390812846485,BA
2019-07-23,1.055860262448433,0.3416417908806412,1.0144613704069363,512.7647419223101,4.034652446522863,0.1682533022325504,0.2804533370399805,1310.0037414037863,0.0022986891123557,9.853334294432358,0.2520163928179357,BA
2019-07-24,1.0551051216050098,0.3418273420786232,1.015232860839218,495.970433177298,3.2444055965300604,0.1668935617462799,0.2798119254697686,1312.948440667584,0.0014987006989662,9.562692588336382,0.2488944133658077,BA
2019-07-25,1.0543735789129436,0.3420070948016683,1.0159802421954909,479.7009465805675,2.4788539605995337,0.1655763131502054,0.2791905580111259,1315.8011180793878,0.0007237119234951,9.281133435555905,0.2458699957715587,BA
2019-07-26,1.0536648969300044,0.3421812302521183,1.01670426788438,463.9398814399848,1.7372258132918357,0.1643002285727582,0.2785886082855658,1318.564649322073,-2.705845274247978e-05,9.008373006299816,0.2429400912271299,BA
2019-07-29,1.052978361259032,0.3423499239697417,1.0174056677704917,448.6713495850454,1.018773545587503,0.1630640216383562,0.2780054694889294,1321.2418202134236,-0.0007543672547226,8.744136340457983,0.2401017461997146,BA
2019-07-30,1.0523132798277774,0.3425133460086894,1.018085148910162,433.8799593505729,0.3227729112489315,0.1618664461706542,0.2774405537796879,1323.8353295144198,-0.0014589476566409,8.488157070423705,0.237352099454406,BA
2019-07-31,1.0516689821912495,0.3426716611089199,1.0187433962642176,419.55080006092754,-0.3514777032665599,0.160706294936318,0.2768932916863603,1326.34779164976,-0.0021415099209993,8.240177152578,0.2346883791698882,BA
2019-08-01,1.0510448188558634,0.3428250288622683,1.0193810733884592,405.66942699908367,-1.0046579860784424,0.1595823984280547,0.2763631315334491,1328.7817393433706,-0.0028027421145965,7.999946607164972,0.2321079001442617,BA
2019-08-02,1.050440160624708,0.3429736038733245,1.0199988231025685,392.2218468454224,-1.6374263850524533,0.1584936236856747,0.2758495388853164,1331.139626171556,-0.0034433108021437,7.767223266296103,0.229608061088186,BA
2019-08-05,1.0498543979632762,0.3431175359152851,1.0205972681381117,379.194503571563,-2.250420771558526,0.157438873153994,0.2753519960074378,1333.4238290363608,-0.0040638617182051,7.541772529829385,0.2271863420026126,BA
2019-08-06,1.049286940385014,0.3432569700809346,1.021177011766294,366.5742647750117,-2.844259083486284,0.1564170835764284,0.2748700013444929,1335.6366505616402,-0.0046650204181396,7.323367128877252,0.2248403016384634,BA
2019-08-07,1.0487372158560726,0.3433920469289074,1.0217386384060956,354.3484084408527,-3.4195399481663,0.1554272249231617,0.2744030690147651,1337.7803214142546,-0.0052473929087011,7.111786896704873,0.2225675750356939,BA
2019-08-08,1.0482046702186605,0.3435229026253812,1.0222827142134034,342.50461011713617,-3.9768432858250655,0.1544682993528096,0.2739507283203413,1339.857002552725,-0.0058115662589326,6.906818546787882,0.2203658711392609,BA
2019-08-09,1.0476887666324175,0.3436496690813401,1.022809787651733,331.03093049103575,-4.516730894181994,0.153539340206531,0.2735125232726182,1341.868787405618,-0.0063581091919694,6.708255457805795,0.2182329704895915,BA
2019-08-12,1.0471889850332448,0.3437724740855503,1.0233203900451149,319.91580335325096,-5.0397470147777685,0.1526394110335736,0.2730880121326364,1343.817703981858,-0.0068875726583487,6.515897465354399,0.2161667229852242,BA
2019-08-13,1.0467048216090462,0.3438914414333789,1.0238150361137033,309.148023938522,-5.546418881604926,0.1517676046472711,0.2726767669657791,1345.705716915091,-0.0074004903914037,6.32955066016711,0.2141650457153684,BA
2019-08-14,1.0462357882918538,0.3440066910515879,1.0242942244926485,298.71673763050325,-6.037257252593735,0.1509230422105406,0.2722783732103861,1347.5347294441603,-0.0078973794453007,6.149027192641923,0.2122259208601956,BA
2019-08-15,1.0457814122658236,0.3441183391192279,1.0247584382347517,288.6114290196101,-6.512756924489142,0.1501048723499579,0.2718924292598491,1349.3065853316962,-0.0083787407162635,5.974145083476898,0.210347393656747,BA
2019-08-16,1.0453412354906069,0.3442264981847541,1.025208145297414,278.8219113028074,-6.9733972316378185,0.1493122702975184,0.2715185460577664,1351.0230707227463,-0.0088450594475086,5.8047280402232815,0.2085275704284061,BA
2019-08-19,1.0449148142396156,0.3443312772794826,1.025643799014368,269.3383160146548,-7.419642529188098,0.1485444370592177,0.2711563467057488,1352.6859159453263,-0.0092968057184024,5.640605279571339,0.2067646166759508,BA
2019-08-20,1.044501718652718,0.3444327820275008,1.0260658385526675,260.1510830792569,-7.851942661189932,0.1478005986096138,0.2708054660834817,1354.296797254701,-0.0097344349183307,5.48161135518977,0.2050567552282598,BA
2019-08-21,1.0441015323029108,0.3445311147521435,1.026474689355395,251.25095117309027,-8.270733414066708,0.1470800051115601,0.2704655504806605,1355.8573385231575,-0.0101583882057613,5.327585990945126,0.2034022644508092,BA
2019-08-22,1.0437138517765352,0.3446263745791411,1.0268707635705374,242.6289483889913,-8.676436955916085,0.1463819301603205,0.2701362572404274,1357.369112876975,-0.0105690929529596,5.178373919333126,0.2017994765101538,BA
2019-08-23,1.0433382862666087,0.344718657536545,1.0272544604664564,234.27638319189543,-9.069462262082668,0.1457056700513072,0.2698172544139516,1358.8336442822351,-0.010966963176808,5.033824724959001,0.200246775692644,BA
2019-08-26,1.0429744571788675,0.3448080566515301,1.027626166834378,226.1848356572088,-9.450205527431546,0.1450505430707005,0.2695082204258032,1360.2524090810812,-0.0113523999561612,4.893792692909068,0.1987425967756813,BA
2019-08-27,1.042621997750118,0.3448946620441718,1.027986257378302,218.3461489829812,-9.819050565738271,0.1444158888082378,0.2692088437497845,1361.6268374799631,-0.0117257918361595,4.758136661860696,0.1972854234498738,BA
2019-08-28,1.0422805526785173,0.3449785610182935,1.0283350950927286,210.75242126732311,-10.17636919659791,0.143801067491477,0.2689188225948913,1362.9583149913803,-0.0120875152199079,4.626719881782584,0.1958737867904977,BA
2019-08-29,1.041949777765404,0.3450598381494739,1.0286730316285793,203.39599754277936,-10.522521620243188,0.1432054593408651,0.2686378646010885,1364.2481838305655,-0.0124379347479142,4.499409876081914,0.1945062637767271,BA
2019-08-30,1.0416293395683254,0.3451385753703049,1.0290004076476844,196.26946205962764,-10.85785678064955,0.1426284639449598,0.2683656865445921,1365.4977442685265,-0.0127774036656703,4.376078308059389,0.1931814758571368,BA
2019-09-03,1.0413189150649054,0.345214852052985,1.029317553166193,189.3656308103244,-11.182712717293212,0.1420694996551764,0.2681020140523611,1366.7082559428009,-0.0131062641797465,4.256600851537569,0.1918980875600338,BA
2019-09-04,1.0410181913272174,0.3452887450893313,1.0296247878872475,182.67754428756183,-11.49741690591676,0.1415280029994489,0.2678465813255125,1367.880939127254,-0.0134248478027578,4.140857065532056,0.1906548051472152,BA
2019-09-05,1.0407268652063322,0.3453603289682918,1.0299224215232694,176.19846046863566,-11.802286588645822,0.1410034281142128,0.2675991308713778,1369.016975962193,-0.01373347568755,4.028730272839215,0.1894503753097972,BA
2019-09-06,1.0404446430267245,0.3454296758510348,1.0302107541081655,169.9218480190509,-12.0976290937896,0.1404952461941404,0.2673594132439348,1370.1175116460406,-0.0140324589509425,3.920107442418025,0.1882835839047985,BA
2019-09-09,1.0401712402902297,0.345496855643692,1.0304900762997835,163.8413797085157,-12.383742145647636,0.1400029449590702,0.2671271867923495,1371.1836555897678,-0.0143220989873539,3.8148790754474975,0.187153254731206,BA
2019-09-10,1.0399063813892502,0.3455619360678287,1.030760669672914,157.9509260326847,-12.660914164635107,0.1395260281375959,0.2669022174173761,1372.2164825352534,-0.0146026877726275,3.712939094944799,0.1860582483442882,BA
2019-09-11,1.0396497993289264,0.3456249827287111,1.0310228070031338,152.2445490342234,-12.929424558029224,0.1390640149667927,0.2666842783353707,1373.2170336386926,-0.0148745081583613,3.614184738832809,0.1849974609069617,BA
2019-09-12,1.0394012354579878,0.345686059181441,1.031276752541784,146.71649631696403,-13.189544001629772,0.1386164397075772,0.2664731498496779,1374.1863175201493,-0.0151378341570409,3.518516456349319,0.1839698230770516,BA
