date,Current Ratio,Acid Test Ratio,Debt Ratio,Debt to Equity Ratio,Interest Coverage Ratio,Asset Turnover Ratio,Inventory Turnover Ratio,Day Sales in Inventory Ratio,Return on Ratio,Return on Equity Ratio,Quality Score,ticker
2013-04-19,3.2519594133794447,2.276586369233706,0.3239456880971488,0.4795277619364239,496.98527525567226,0.3966435038444547,1.0373646509142151,351.89286190976145,0.0399655095224038,0.059047342729577,0.5365675814295905,NKE
2013-04-22,3.255594610282779,2.279960902338022,0.3237247228401096,0.4790381601371351,495.0951104039257,0.3966303187809517,1.0373422443835996,351.89922540539146,0.0400414352524867,0.0591415057882619,0.5368418979537118,NKE
2013-04-23,3.259116207282883,2.2832299812828274,0.3235106627473528,0.4785638583940742,493.2640132037967,0.3966175457506832,1.0373205380570656,351.905390041783,0.0401149883035044,0.0592327262513628,0.5371076420864543,NKE
2013-04-24,3.262527754376733,2.286396901510607,0.3233032920324948,0.4781043785804841,491.49013779117206,0.3966051718776106,1.0372995100532358,351.91136203328733,0.0401862428216779,0.0593210960749918,0.5373650817150486,NKE
2013-04-25,3.2658326906238995,2.289464855481268,0.3231024016524762,0.4776592575110687,489.7716959851923,0.3965931846880715,1.0372791391745255,351.9171474000572,0.0402552706361584,0.0594067043416323,0.5376144763552492,NKE
2013-04-26,3.2690343476133417,2.2924369358903447,0.3229077890968331,0.4772280464750726,488.1069554856498,0.3965815720982055,1.0372594048857753,351.92275197411544,0.0403221413314363,0.0594896373499404,0.5378560774129435,NKE
2013-04-29,3.2721359528218628,2.295316138786637,0.3227192581835539,0.4768103107839516,486.4942381267183,0.3965703224017728,1.0372402872935482,351.92818140523434,0.0403869223174868,0.0595699787017388,0.5380901284375847,NKE
2013-04-30,3.275140632867617,2.2981053665924205,0.3225366188613148,0.4764056293331781,484.9319181852537,0.3965594242583536,1.0372217671260784,351.9334411666308,0.0404496788977233,0.0596478093862934,0.538316865367706,NKE
2013-05-01,3.278051416661941,2.3008074310292725,0.3223596870178956,0.4760135941777414,483.4184207419602,0.3965488666819163,1.0372038257138418,351.9385365604836,0.0405104743348273,0.0597232078619558,0.5385365167687608,NKE
2013-05-02,3.280871238462692,2.3034250559524727,0.3221882842945833,0.4756338101209121,481.9522200937698,0.3965386390297427,1.0371864449707378,351.94347272327855,0.0405693699145218,0.0597962501352536,0.5387493040635326,NKE
2013-05-03,3.283602940832169,2.305960880096822,0.3220222379063746,0.4752658943158588,480.5318382158357,0.3965287309916995,1.0371696073758558,351.9482546309861,0.0406264250073508,0.0598670098375109,0.5389554417553428,NKE
2013-05-06,3.2862492775025998,2.30841745973666,0.3218613804677974,0.4749094758797135,479.1558432715872,0.3965191325798452,1.0371532959558138,351.95288710407783,0.040681697128529,0.0599355582990727,0.5391551376442839,NKE
2013-05-07,3.2888129161520783,2.3107972712627527,0.3217055498241758,0.4745641955196978,477.82284816934674,0.3965098341183613,1.0371374942676483,351.95737481238547,0.0407352419959203,0.0600019646212106,0.5393485930366956,NKE
2013-05-08,3.2912964410937606,2.3131027136786546,0.3215545888881674,0.4742297051709327,476.5315091640514,0.3965008262337988,1.0371221863822375,351.96172227980844,0.0407871135862056,0.0600662957457817,0.5395360029480943,NKE
2013-05-09,3.293702355881015,2.31533611101906,0.3214083454814093,0.4739056676455665,475.2805245026719,0.3964920998456288,1.0371073568682465,351.9659338888744,0.0408373641892945,0.0601286165227099,0.5397175562997618,NKE
2013-05-10,3.2960330858311675,2.317499714692576,0.3212666721811124,0.473591756292868,474.0686331119606,0.3964836461570892,1.0370929907765674,351.9700138851572,0.0408860444610369,0.0601889897753592,0.5398934361091897,NKE
2013-05-13,3.298290980470377,2.3195957057512957,0.3211294261714497,0.4732876546699414,472.8946133272093,0.3964754566463164,1.037079073625253,351.973966381556,0.0409332034742873,0.0602474763638631,0.540063819674573,NKE
2013-05-14,3.300478315902111,2.321626197089429,0.3209964690995891,0.4729930562227313,471.75728166073145,0.3964675230577552,1.0370655913849174,351.9777953624424,0.0409788887683736,0.0603041352464763,0.540228878753538,NKE
2013-05-15,3.3025972971016038,2.323593235573246,0.3208676669362241,0.4727076639769966,470.6554916088313,0.3964598373938366,1.0370525304645923,351.9815046876761,0.0410231463970197,0.0603590235390078,0.5403887797362853,NKE
2013-05-16,3.304650060138611,2.3254988041044435,0.3207428898404643,0.4724311902389412,469.5881324960532,0.3964523919069155,1.0370398776980274,351.98509809649624,0.0410660209747706,0.0604121965723977,0.5405436838133217,NKE
2013-05-17,3.306638674330712,2.3273448236190406,0.320622012028947,0.4721633563052,468.5541283555495,0.3964451790914607,1.0370276203304176,351.9885792112908,0.0411075557219668,0.0604637079484941,0.5406937471379508,NKE
2013-05-20,3.3085651443293096,2.3291331550238064,0.3205049116490396,0.4719038921818883,467.5524368444367,0.3964381916764888,1.0370157460055458,351.991951541248,0.0411477925083131,0.0605136095940876,0.5408391209836853,NKE
2013-05-21,3.310431412140451,2.3308656010721727,0.3203914706560044,0.47165253631243,466.5820481930462,0.3964314226182348,1.037004242753326,351.99521848589404,0.0411867718950861,0.0605619518132562,0.5409799518967404,NKE
2013-05-22,3.312239359082494,2.332543908181528,0.3202815746940015,0.4714090353138923,465.6419841870119,0.3964248650930512,1.0369930989777385,351.9983833385199,0.0412245331760224,0.0606087833380758,0.5411163818437625,NKE
2013-05-23,3.3139908076825977,2.334169768193715,0.3201751129808112,0.471173143721559,464.7312971811662,0.3964185124905296,1.0369823034451375,352.0014492895012,0.0412611144169295,0.0606541513777448,0.5412485483549402,NKE
2013-05-24,3.315687523513948,2.3357448200805213,0.3200719781961582,0.4709446237414861,463.8490691442533,0.3964123584068368,1.0369718452729306,352.0044194295143,0.0412965524940582,0.0606981016661741,0.5413765846626436,NKE
2013-05-28,3.3173312169755684,2.337270651595865,0.3199720663735255,0.4707232450107906,462.994410733494,0.3964063966382594,1.0369617139186051,352.007296752652,0.0413308831312767,0.06074067850809,0.5415006198357313,NKE
2013-05-29,3.318923545016513,2.338748800876353,0.3198752767953501,0.4705087843654292,462.16646039807097,0.3964006211749501,1.0369518991691025,352.01008415944165,0.041364140936082,0.0607819248236961,0.54162077890966,NKE
2013-05-30,3.320466112806178,2.3401807579918272,0.3197815118914928,0.4703010256152355,461.36438351063,0.3963950261948692,1.0369423911305216,352.01278445976914,0.0413963594344872,0.0608218821919394,0.5417371830125284,NKE
2013-05-31,3.324207225731016,2.344275942217259,0.3213015912835293,0.4738335202433135,456.50924652591567,0.3959359375396445,1.0382366354375454,351.58980709072944,0.04137445303972,0.0609347801801376,0.5414080490092641,NKE
2013-06-03,3.327831428876952,2.348243151935645,0.3227741681945646,0.4772556244142636,451.80583257197407,0.3954911954048956,1.0394904346099745,351.1800477644723,0.0413532312197893,0.0610441501062046,0.5410892004436018,NKE
2013-06-04,3.331342375674577,2.352086386350332,0.32420072707713,0.4805707878298714,447.2494003040936,0.3950603514618576,1.040705052558265,350.7830934171607,0.0413326725817314,0.061150102222082,0.5407803158956165,NKE
2013-06-05,3.3347436053847765,2.35580951968956,0.325582705994615,0.483782352388741,442.8353565445847,0.3946429713920396,1.0418817136956715,350.3985438932027,0.0413127564011128,0.0612527433343382,0.5404810839897558,NKE
2013-06-06,3.338038546666532,2.359416305111936,0.3269214980709285,0.4868935555551458,438.5592516525609,0.3942386344494035,1.043021604172534,350.02601154186834,0.0412934626011386,0.0613521769118364,0.5401912030809533,NKE
2013-06-07,3.341230521033232,2.362910378489863,0.3282184528948571,0.4899075336226002,434.4167750384132,0.3938469330362248,1.0441258730719944,349.6651208265132,0.0412747717324135,0.0614485031900378,0.5399103809505508,NKE
2013-06-10,3.344322746200972,2.366295262074729,0.3294748778805378,0.4928273248754464,430.40375081845787,0.393467472292208,1.0451956335683463,349.315507946013,0.0412566649533361,0.0615418192720453,0.5396383345117235,NKE
2013-06-11,3.347318339332221,2.369574368047568,0.330692039585416,0.4956558726516409,426.51613360537647,0.3930998696964417,1.0462319640491875,348.9768204680284,0.0412391240111049,0.0616322192264902,0.5393747895241094,NKE
2013-06-12,3.350220320178117,2.3727510019587554,0.3318711649870166,0.4983960283098291,422.75000443020417,0.3927437546817932,1.0472359092025023,348.64871697373087,0.0412221312233184,0.0617197941823586,0.5391194803173585,NKE
2013-06-13,3.35303161412258,2.3758283660602184,0.3330134427198171,0.5010505541036988,419.1015667917563,0.3923987682613524,1.0482084810697765,348.3308667136302,0.0412056694601502,0.0618046324208561,0.5388721495233184,NKE
2013-06-14,3.355755055131277,2.37880956253351,0.3341200242734675,0.5036221259665099,415.56714282951015,0.3920645626665504,1.0491506600661975,348.02294927415767,0.0411897221270811,0.0618868194644006,0.5386325478165921,NKE
2013-06-17,3.358393388608453,2.381697596617011,0.3351920251535662,0.506113336208608,412.1431696160844,0.391740800996586,1.050063395968981,347.7246542546687,0.0411742731481703,0.0619664381628343,0.538400433663201,NKE
2013-06-18,3.360949274164467,2.384495379635402,0.3362305260061618,0.5085266961306404,408.8261955655784,0.3914271568788081,1.0509476088748018,347.4356809545387,0.0411593069498505,0.062043568776942,0.5381755730771034,NKE
2013-06-19,3.363425288296855,2.387205731934469,0.3372365737071137,0.5108646385551091,405.6128769541509,0.3911233141397106,1.0518041901273156,347.15573807003784,0.0411448084452283,0.0621182890593587,0.5379577393843213,NKE
2013-06-20,3.365823926987606,2.389831385724189,0.3382111824174108,0.513129520278813,402.4999745493307,0.39082896648621,1.0526340032156885,346.88454340067767,0.0411307630188754,0.06219067433295,0.5377467129944388,NKE
2013-06-21,3.368147608219271,2.3923749878329805,0.3391553346055111,0.515323624448651,399.4843503446614,0.3905438171968813,1.0534378846450496,346.621823564735,0.0411171565120961,0.0622607975667415,0.53754228117924,NKE
2013-06-24,3.370398674412446,2.3948391023758724,0.3400699820377331,0.5174491628631814,396.5629643963881,0.3902675788228442,1.0542166447797432,346.3673137236655,0.0411039752086536,0.062328729449477,0.5373442378582662,NKE
2013-06-25,3.372579394787084,2.397226213339299,0.3409560467376982,0.5195082782022576,393.73287175899856,0.3899999728979957,1.0549710686602276,346.1207573151295,0.0410912058209437,0.0623945384608771,0.5371523833910729,NKE
2013-06-26,3.3746919676500147,2.3995387270851185,0.3418144219157893,0.5215030461869876,390.9912195165276,0.3897407296582988,1.0557019167944468,345.8819057943602,0.0410788354765998,0.0624582909406708,0.5369665243759794,NKE
2013-06-27,3.3767385226109785,2.4017789747763807,0.342645972869565,0.5234354776721948,388.33524390663393,0.3894895877698424,1.0564099259244717,345.6505183836149,0.0410668517055166,0.0625200511554711,0.5367864734551075,NKE
2013-06-28,3.378721122729412,2.403949214727291,0.3434515378560352,0.5253075206734892,385.7622675345496,0.3892462940654003,1.057095809769183,345.4263618294555,0.0410552424272798,0.0625798813635588,0.536612049125513,NKE
2013-07-01,3.380641766594145,2.406051634679735,0.3442319289366782,0.5271210623309929,383.269696674093,0.389010603289222,1.057760259743747,345.2092101676136,0.0410439959389878,0.0626378418776438,0.5364430755562183,NKE
2013-07-02,3.3825023903381046,2.4080883540086653,0.344987932796051,0.5288779308116995,380.85501865302587,0.3887822778497993,1.058403945656606,344.99884449520425,0.041033100903455,0.0626939911256636,0.536279382410964,NKE
2013-07-03,3.384304869590065,2.410061425858566,0.3457203115348184,0.5305798971523841,378.51579932011714,0.3885610875803585,1.059027516384688,344.7950527500577,0.0410225463377826,0.0627483857096828,0.5361208046764989,NKE
2013-07-05,3.3860510213654025,2.4119728392131576,0.3464298034379993,0.5322286770449222,376.2496805913619,0.3883468095068378,1.0596316005275177,344.59762949694704,0.0410123216022874,0.0628010804629514,0.5359671824962359,NKE
2013-07-08,3.38774260589776,2.413824520900418,0.3471171237192058,0.5338259325658183,374.0543780728804,0.3881392276231146,1.060216807040884,344.40637572049604,0.0410024163897765,0.0628521285051803,0.5358183610091061,NKE
2013-07-09,3.389381328413481,2.415618337534952,0.3477829652416245,0.5353732738516864,371.9276787581015,0.3879381326732578,1.0607837258507071,344.2210986245592,0.0409928207151565,0.0629015812960896,0.5356741901934492,NKE
2013-07-10,3.3909688408505865,2.4173560973996557,0.3484279992164676,0.5368722607223712,369.8674387969095,0.387743321940584,1.0613329284477238,344.0416114378704,0.0409835249053684,0.062949488687283,0.5355345247157814,NKE
2013-07-11,3.392506743524032,2.419039552268587,0.3490528758795968,0.5383244042533469,367.87158133450487,0.3875545990433063,1.0618649684635832,343.8677332257655,0.0409745195896362,0.0629958989725016,0.535399223784291,NKE
2013-07-12,3.393996586738933,2.420670399172865,0.3496582251470032,0.5397311682989796,365.9380944178004,0.3873717737365685,1.0623803822289473,343.699288707789,0.0409657956900206,0.063040858936307,0.5352681510069095,NKE
2013-07-15,3.3954398723533674,2.422250282111384,0.3502446572498032,0.5410939709681862,364.0650289672431,0.3871946617206663,1.0628796893141437,343.5361080809992,0.040957344412268,0.0630844139012436,0.5351411742538212,NKE
2013-07-16,3.396838055292351,2.423780793708074,0.3508127633493906,0.5424141860539801,362.2504968120158,0.387023084455261,1.0633633930529278,343.37802684879665,0.0409491572369452,0.0631266077735259,0.535018165524267,NKE
2013-07-17,3.398192545014491,2.4252634768173675,0.3513631161333659,0.5436931444183428,360.4926687866394,0.3868568689793996,1.0638319810498749,343.2248856551004,0.0409412259108512,0.0631674830872994,0.5348990008175112,NKE
2013-07-18,3.3995047069328144,2.426699826079496,0.351896270392842,0.5449321353338191,358.789772887056,0.3866958477371588,1.0642859256719173,343.07653012370724,0.0409335424386977,0.0632070810475175,0.5347835600078416,NKE
2013-07-19,3.4007758637911896,2.428091289427183,0.3524127635817094,0.5461324077831867,357.1400924843347,0.3865398584087382,1.0647256845245208,342.93281070267005,0.0409260990750489,0.0632454415714787,0.5346717267234741,NKE
2013-07-22,3.402007296997741,2.429439269545254,0.3529131163584247,0.5472951717185116,355.5419645941984,0.3863887437468307,1.0651517009129805,342.7935825135403,0.0409188883165142,0.0632826033290662,0.5345633882292431,NKE
2013-07-23,3.4032002479165877,2.430745125284636,0.3533978331108676,0.5484215992808575,353.993778200629,0.3862423514181078,1.0655644042893009,342.6587052053208,0.0409119028941837,0.063318603781729,0.5344584353129569,NKE
2013-07-24,3.40435591911922,2.432010173032162,0.3538674024647967,0.5495128259818802,352.49397263185864,0.3861005338496575,1.0659642106851113,342.52804281298324,0.040905135766301,0.0633534792202461,0.5343567621753046,NKE
2013-07-25,3.40547547559677,2.433235688037578,0.3543222977764154,0.5505699518484958,351.0410359871124,0.3859631480802213,1.0663515231310523,342.40146362040616,0.0408985801111646,0.0633872648013096,0.534258266323204,NKE
2013-07-26,3.4065600459343965,2.434422905699074,0.3547629776095461,0.5515940425317796,349.6335036125146,0.38583005561608,1.0667267320630578,342.27884002759714,0.0408922293202513,0.0634199945829648,0.5341628484664814,NKE
2013-07-29,3.4076107234489723,2.435573022808649,0.3551898861978914,0.5525861303812107,348.2699566246229,0.385701122291443,1.067090215715938,342.1600484220634,0.040886076991554,0.0634517015589433,0.5340704124177815,NKE
2013-07-30,3.4086285672912178,2.436687198758549,0.355603453892851,0.5535472154853472,346.9490204801029,0.385576218133201,1.0674423405046658,342.0449690542027,0.0408801169231285,0.0634824176919225,0.5339808649956035,NKE
2013-07-31,3.409614603513393,2.4377665567100157,0.3560040975973429,0.5544782666799795,345.6693635900992,0.3854552172299041,1.0677834613937458,341.9334859165876,0.0408743431068413,0.0635121739457461,0.5338941159303685,NKE
2013-08-01,3.410569826103625,2.438812184725498,0.3563922211860696,0.5553802225247794,344.4296959779081,0.3853379976048352,1.068113922255042,341.8254866270228,0.040868749722313,0.0635410003166377,0.5338100777734222,NKE
2013-08-02,3.411495197987912,2.439825136865497,0.3567682159126485,0.5562539922494293,343.22876797859806,0.3852244410930497,1.0684340562144228,341.7208623152571,0.0408633311310513,0.0635689258634389,0.5337286658088805,NKE
